timestamp,Junction,volume,ID
2017-02-17 20:00:00,3,15,20170217203
2017-02-17 21:00:00,3,18,20170217213
2017-02-17 22:00:00,3,12,20170217223
2017-02-17 23:00:00,3,9,20170217233
2017-02-18 00:00:00,3,10,20170218003
2017-02-18 01:00:00,3,10,20170218013
2017-02-18 02:00:00,3,8,20170218023
2017-02-18 03:00:00,3,8,20170218033
2017-02-18 04:00:00,3,7,20170218043
2017-02-18 05:00:00,3,6,20170218053
2017-02-18 06:00:00,3,5,20170218063
2017-02-18 07:00:00,3,6,20170218073
2017-02-18 08:00:00,3,6,20170218083
2017-02-18 09:00:00,3,9,20170218093
2017-02-18 10:00:00,3,14,20170218103
2017-02-18 11:00:00,3,13,20170218113
2017-02-18 12:00:00,3,15,20170218123
2017-02-18 13:00:00,3,8,20170218133
2017-02-18 14:00:00,3,12,20170218143
2017-02-18 15:00:00,3,12,20170218153
2017-02-18 16:00:00,3,14,20170218163
2017-02-18 17:00:00,3,11,20170218173
2017-02-18 18:00:00,3,16,20170218183
2017-02-18 19:00:00,3,12,20170218193
2017-02-18 20:00:00,3,30,20170218203
2017-02-18 21:00:00,3,20,20170218213
2017-02-18 22:00:00,3,18,20170218223
2017-02-18 23:00:00,3,37,20170218233
2017-02-19 00:00:00,3,25,20170219003
2017-02-19 01:00:00,3,17,20170219013
2017-02-19 02:00:00,3,16,20170219023
2017-02-19 03:00:00,3,12,20170219033
2017-02-19 04:00:00,3,7,20170219043
2017-02-19 05:00:00,3,9,20170219053
2017-02-19 06:00:00,3,7,20170219063
2017-02-19 07:00:00,3,6,20170219073
2017-02-19 08:00:00,3,11,20170219083
2017-02-19 09:00:00,3,32,20170219093
2017-02-19 10:00:00,3,44,20170219103
2017-02-19 11:00:00,3,35,20170219113
2017-02-19 12:00:00,3,27,20170219123
2017-02-19 13:00:00,3,25,20170219133
2017-02-19 14:00:00,3,23,20170219143
2017-02-19 15:00:00,3,22,20170219153
2017-02-19 16:00:00,3,21,20170219163
2017-02-19 17:00:00,3,22,20170219173
2017-02-19 18:00:00,3,21,20170219183
2017-02-19 19:00:00,3,24,20170219193
2017-02-19 20:00:00,3,18,20170219203
2017-02-19 21:00:00,3,18,20170219213
2017-02-19 22:00:00,3,19,20170219223
2017-02-19 23:00:00,3,20,20170219233
2017-02-20 00:00:00,3,16,20170220003
2017-02-20 01:00:00,3,11,20170220013
2017-02-20 02:00:00,3,9,20170220023
2017-02-20 03:00:00,3,9,20170220033
2017-02-20 04:00:00,3,7,20170220043
2017-02-20 05:00:00,3,8,20170220053
2017-02-20 06:00:00,3,9,20170220063
2017-02-20 07:00:00,3,13,20170220073
2017-02-20 08:00:00,3,13,20170220083
2017-02-20 09:00:00,3,18,20170220093
2017-02-20 10:00:00,3,14,20170220103
2017-02-20 11:00:00,3,27,20170220113
2017-02-20 12:00:00,3,33,20170220123
2017-02-20 13:00:00,3,28,20170220133
2017-02-20 14:00:00,3,28,20170220143
2017-02-20 15:00:00,3,31,20170220153
2017-02-20 16:00:00,3,26,20170220163
2017-02-20 17:00:00,3,26,20170220173
2017-02-20 18:00:00,3,30,20170220183
2017-02-20 19:00:00,3,26,20170220193
2017-02-20 20:00:00,3,23,20170220203
2017-02-20 21:00:00,3,22,20170220213
2017-02-20 22:00:00,3,23,20170220223
2017-02-20 23:00:00,3,19,20170220233
2017-02-21 00:00:00,3,14,20170221003
2017-02-21 01:00:00,3,10,20170221013
2017-02-21 02:00:00,3,8,20170221023
2017-02-21 03:00:00,3,12,20170221033
2017-02-21 04:00:00,3,8,20170221043
2017-02-21 05:00:00,3,8,20170221053
2017-02-21 06:00:00,3,10,20170221063
2017-02-21 07:00:00,3,10,20170221073
2017-02-21 08:00:00,3,9,20170221083
2017-02-21 09:00:00,3,11,20170221093
2017-02-21 10:00:00,3,19,20170221103
2017-02-21 11:00:00,3,26,20170221113
2017-02-21 12:00:00,3,24,20170221123
2017-02-21 13:00:00,3,20,20170221133
2017-02-21 14:00:00,3,24,20170221143
2017-02-21 15:00:00,3,26,20170221153
2017-02-21 16:00:00,3,20,20170221163
2017-02-21 17:00:00,3,22,20170221173
2017-02-21 18:00:00,3,19,20170221183
2017-02-21 19:00:00,3,19,20170221193
2017-02-21 20:00:00,3,22,20170221203
2017-02-21 21:00:00,3,22,20170221213
2017-02-21 22:00:00,3,24,20170221223
2017-02-21 23:00:00,3,19,20170221233
2017-02-22 00:00:00,3,18,20170222003
2017-02-22 01:00:00,3,15,20170222013
2017-02-22 02:00:00,3,9,20170222023
2017-02-22 03:00:00,3,9,20170222033
2017-02-22 04:00:00,3,5,20170222043
2017-02-22 05:00:00,3,8,20170222053
2017-02-22 06:00:00,3,8,20170222063
2017-02-22 07:00:00,3,9,20170222073
2017-02-22 08:00:00,3,11,20170222083
2017-02-22 09:00:00,3,15,20170222093
2017-02-22 10:00:00,3,22,20170222103
2017-02-22 11:00:00,3,29,20170222113
2017-02-22 12:00:00,3,21,20170222123
2017-02-22 13:00:00,3,22,20170222133
2017-02-22 14:00:00,3,25,20170222143
2017-02-22 15:00:00,3,27,20170222153
2017-02-22 16:00:00,3,28,20170222163
2017-02-22 17:00:00,3,26,20170222173
2017-02-22 18:00:00,3,20,20170222183
2017-02-22 19:00:00,3,20,20170222193
2017-02-22 20:00:00,3,25,20170222203
2017-02-22 21:00:00,3,22,20170222213
2017-02-22 22:00:00,3,20,20170222223
2017-02-22 23:00:00,3,18,20170222233
2017-02-23 00:00:00,3,16,20170223003
2017-02-23 01:00:00,3,12,20170223013
2017-02-23 02:00:00,3,9,20170223023
2017-02-23 03:00:00,3,11,20170223033
2017-02-23 04:00:00,3,7,20170223043
2017-02-23 05:00:00,3,9,20170223053
2017-02-23 06:00:00,3,12,20170223063
2017-02-23 07:00:00,3,15,20170223073
2017-02-23 08:00:00,3,16,20170223083
2017-02-23 09:00:00,3,18,20170223093
2017-02-23 10:00:00,3,28,20170223103
2017-02-23 11:00:00,3,36,20170223113
2017-02-23 12:00:00,3,33,20170223123
2017-02-23 13:00:00,3,57,20170223133
2017-02-23 14:00:00,3,47,20170223143
2017-02-23 15:00:00,3,39,20170223153
2017-02-23 16:00:00,3,37,20170223163
2017-02-23 17:00:00,3,35,20170223173
2017-02-23 18:00:00,3,90,20170223183
2017-02-23 19:00:00,3,180,20170223193
2017-02-23 20:00:00,3,173,20170223203
2017-02-23 21:00:00,3,110,20170223213
2017-02-23 22:00:00,3,103,20170223223
2017-02-23 23:00:00,3,77,20170223233
2017-02-24 00:00:00,3,56,20170224003
2017-02-24 01:00:00,3,32,20170224013
2017-02-24 02:00:00,3,24,20170224023
2017-02-24 03:00:00,3,16,20170224033
2017-02-24 04:00:00,3,16,20170224043
2017-02-24 05:00:00,3,10,20170224053
2017-02-24 06:00:00,3,17,20170224063
2017-02-24 07:00:00,3,25,20170224073
2017-02-24 08:00:00,3,24,20170224083
2017-02-24 09:00:00,3,43,20170224093
2017-02-24 10:00:00,3,54,20170224103
2017-02-24 11:00:00,3,52,20170224113
2017-02-24 12:00:00,3,48,20170224123
2017-02-24 13:00:00,3,36,20170224133
2017-02-24 14:00:00,3,40,20170224143
2017-02-24 15:00:00,3,45,20170224153
2017-02-24 16:00:00,3,45,20170224163
2017-02-24 17:00:00,3,34,20170224173
2017-02-24 18:00:00,3,41,20170224183
2017-02-24 19:00:00,3,37,20170224193
2017-02-24 20:00:00,3,40,20170224203
2017-02-24 21:00:00,3,44,20170224213
2017-02-24 22:00:00,3,48,20170224223
2017-02-24 23:00:00,3,39,20170224233
2017-02-25 00:00:00,3,73,20170225003
2017-02-25 01:00:00,3,31,20170225013
2017-02-25 02:00:00,3,25,20170225023
2017-02-25 03:00:00,3,15,20170225033
2017-02-25 04:00:00,3,11,20170225043
2017-02-25 05:00:00,3,14,20170225053
2017-02-25 06:00:00,3,14,20170225063
2017-02-25 07:00:00,3,20,20170225073
2017-02-25 08:00:00,3,25,20170225083
2017-02-25 09:00:00,3,30,20170225093
2017-02-25 10:00:00,3,41,20170225103
2017-02-25 11:00:00,3,35,20170225113
2017-02-25 12:00:00,3,40,20170225123
2017-02-25 13:00:00,3,38,20170225133
2017-02-25 14:00:00,3,35,20170225143
2017-02-25 15:00:00,3,34,20170225153
2017-02-25 16:00:00,3,32,20170225163
2017-02-25 17:00:00,3,38,20170225173
2017-02-25 18:00:00,3,39,20170225183
2017-02-25 19:00:00,3,51,20170225193
2017-02-25 20:00:00,3,50,20170225203
2017-02-25 21:00:00,3,49,20170225213
2017-02-25 22:00:00,3,36,20170225223
2017-02-25 23:00:00,3,36,20170225233
2017-02-26 00:00:00,3,28,20170226003
2017-02-26 01:00:00,3,23,20170226013
2017-02-26 02:00:00,3,15,20170226023
2017-02-26 03:00:00,3,14,20170226033
2017-02-26 04:00:00,3,8,20170226043
2017-02-26 05:00:00,3,9,20170226053
2017-02-26 06:00:00,3,6,20170226063
2017-02-26 07:00:00,3,9,20170226073
2017-02-26 08:00:00,3,15,20170226083
2017-02-26 09:00:00,3,19,20170226093
2017-02-26 10:00:00,3,21,20170226103
2017-02-26 11:00:00,3,25,20170226113
2017-02-26 12:00:00,3,31,20170226123
2017-02-26 13:00:00,3,24,20170226133
2017-02-26 14:00:00,3,25,20170226143
2017-02-26 15:00:00,3,28,20170226153
2017-02-26 16:00:00,3,26,20170226163
2017-02-26 17:00:00,3,20,20170226173
2017-02-26 18:00:00,3,20,20170226183
2017-02-26 19:00:00,3,24,20170226193
2017-02-26 20:00:00,3,25,20170226203
2017-02-26 21:00:00,3,23,20170226213
2017-02-26 22:00:00,3,26,20170226223
2017-02-26 23:00:00,3,22,20170226233
2017-02-27 00:00:00,3,22,20170227003
2017-02-27 01:00:00,3,13,20170227013
2017-02-27 02:00:00,3,6,20170227023
2017-02-27 03:00:00,3,9,20170227033
2017-02-27 04:00:00,3,5,20170227043
2017-02-27 05:00:00,3,8,20170227053
2017-02-27 06:00:00,3,10,20170227063
2017-02-27 07:00:00,3,12,20170227073
2017-02-27 08:00:00,3,11,20170227083
2017-02-27 09:00:00,3,19,20170227093
2017-02-27 10:00:00,3,28,20170227103
2017-02-27 11:00:00,3,30,20170227113
2017-02-27 12:00:00,3,34,20170227123
2017-02-27 13:00:00,3,26,20170227133
2017-02-27 14:00:00,3,29,20170227143
2017-02-27 15:00:00,3,29,20170227153
2017-02-27 16:00:00,3,27,20170227163
2017-02-27 17:00:00,3,25,20170227173
2017-02-27 18:00:00,3,25,20170227183
2017-02-27 19:00:00,3,25,20170227193
2017-02-27 20:00:00,3,25,20170227203
2017-02-27 21:00:00,3,25,20170227213
2017-02-27 22:00:00,3,23,20170227223
2017-02-27 23:00:00,3,22,20170227233
2017-02-28 00:00:00,3,15,20170228003
2017-02-28 01:00:00,3,15,20170228013
2017-02-28 02:00:00,3,12,20170228023
2017-02-28 03:00:00,3,12,20170228033
2017-02-28 04:00:00,3,9,20170228043
2017-02-28 05:00:00,3,4,20170228053
2017-02-28 06:00:00,3,11,20170228063
2017-02-28 07:00:00,3,10,20170228073
2017-02-28 08:00:00,3,13,20170228083
2017-02-28 09:00:00,3,14,20170228093
2017-02-28 10:00:00,3,23,20170228103
2017-02-28 11:00:00,3,23,20170228113
2017-02-28 12:00:00,3,23,20170228123
2017-02-28 13:00:00,3,27,20170228133
2017-02-28 14:00:00,3,26,20170228143
2017-02-28 15:00:00,3,23,20170228153
2017-02-28 16:00:00,3,23,20170228163
2017-02-28 17:00:00,3,28,20170228173
2017-02-28 18:00:00,3,26,20170228183
2017-02-28 19:00:00,3,26,20170228193
2017-02-28 20:00:00,3,22,20170228203
2017-02-28 21:00:00,3,19,20170228213
2017-02-28 22:00:00,3,19,20170228223
2017-02-28 23:00:00,3,25,20170228233
2017-03-01 00:00:00,3,23,20170301003
2017-03-01 01:00:00,3,14,20170301013
2017-03-01 02:00:00,3,9,20170301023
2017-03-01 03:00:00,3,6,20170301033
2017-03-01 04:00:00,3,6,20170301043
2017-03-01 05:00:00,3,10,20170301053
2017-03-01 06:00:00,3,9,20170301063
2017-03-01 07:00:00,3,6,20170301073
2017-03-01 08:00:00,3,12,20170301083
2017-03-01 09:00:00,3,17,20170301093
2017-03-01 10:00:00,3,16,20170301103
2017-03-01 11:00:00,3,27,20170301113
2017-03-01 12:00:00,3,29,20170301123
2017-03-01 13:00:00,3,19,20170301133
2017-03-01 14:00:00,3,30,20170301143
2017-03-01 15:00:00,3,29,20170301153
2017-03-01 16:00:00,3,23,20170301163
2017-03-01 17:00:00,3,24,20170301173
2017-03-01 18:00:00,3,21,20170301183
2017-03-01 19:00:00,3,21,20170301193
2017-03-01 20:00:00,3,38,20170301203
2017-03-01 21:00:00,3,32,20170301213
2017-03-01 22:00:00,3,28,20170301223
2017-03-01 23:00:00,3,21,20170301233
2017-03-02 00:00:00,3,20,20170302003
2017-03-02 01:00:00,3,14,20170302013
2017-03-02 02:00:00,3,11,20170302023
2017-03-02 03:00:00,3,9,20170302033
2017-03-02 04:00:00,3,8,20170302043
2017-03-02 05:00:00,3,10,20170302053
2017-03-02 06:00:00,3,8,20170302063
2017-03-02 07:00:00,3,12,20170302073
2017-03-02 08:00:00,3,12,20170302083
2017-03-02 09:00:00,3,20,20170302093
2017-03-02 10:00:00,3,24,20170302103
2017-03-02 11:00:00,3,25,20170302113
2017-03-02 12:00:00,3,28,20170302123
2017-03-02 13:00:00,3,27,20170302133
2017-03-02 14:00:00,3,22,20170302143
2017-03-02 15:00:00,3,30,20170302153
2017-03-02 16:00:00,3,19,20170302163
2017-03-02 17:00:00,3,22,20170302173
2017-03-02 18:00:00,3,21,20170302183
2017-03-02 19:00:00,3,26,20170302193
2017-03-02 20:00:00,3,25,20170302203
2017-03-02 21:00:00,3,23,20170302213
2017-03-02 22:00:00,3,17,20170302223
2017-03-02 23:00:00,3,26,20170302233
2017-03-03 00:00:00,3,16,20170303003
2017-03-03 01:00:00,3,17,20170303013
2017-03-03 02:00:00,3,12,20170303023
2017-03-03 03:00:00,3,11,20170303033
2017-03-03 04:00:00,3,9,20170303043
2017-03-03 05:00:00,3,6,20170303053
2017-03-03 06:00:00,3,11,20170303063
2017-03-03 07:00:00,3,10,20170303073
2017-03-03 08:00:00,3,12,20170303083
2017-03-03 09:00:00,3,14,20170303093
2017-03-03 10:00:00,3,19,20170303103
2017-03-03 11:00:00,3,21,20170303113
2017-03-03 12:00:00,3,24,20170303123
2017-03-03 13:00:00,3,23,20170303133
2017-03-03 14:00:00,3,25,20170303143
2017-03-03 15:00:00,3,24,20170303153
2017-03-03 16:00:00,3,21,20170303163
2017-03-03 17:00:00,3,20,20170303173
2017-03-03 18:00:00,3,20,20170303183
2017-03-03 19:00:00,3,17,20170303193
2017-03-03 20:00:00,3,21,20170303203
2017-03-03 21:00:00,3,22,20170303213
2017-03-03 22:00:00,3,19,20170303223
2017-03-03 23:00:00,3,18,20170303233
2017-03-04 00:00:00,3,14,20170304003
2017-03-04 01:00:00,3,11,20170304013
2017-03-04 02:00:00,3,11,20170304023
2017-03-04 03:00:00,3,9,20170304033
2017-03-04 04:00:00,3,6,20170304043
2017-03-04 05:00:00,3,4,20170304053
2017-03-04 06:00:00,3,7,20170304063
2017-03-04 07:00:00,3,5,20170304073
2017-03-04 08:00:00,3,13,20170304083
2017-03-04 09:00:00,3,15,20170304093
2017-03-04 10:00:00,3,16,20170304103
2017-03-04 11:00:00,3,16,20170304113
2017-03-04 12:00:00,3,13,20170304123
2017-03-04 13:00:00,3,19,20170304133
2017-03-04 14:00:00,3,17,20170304143
2017-03-04 15:00:00,3,14,20170304153
2017-03-04 16:00:00,3,13,20170304163
2017-03-04 17:00:00,3,12,20170304173
2017-03-04 18:00:00,3,25,20170304183
2017-03-04 19:00:00,3,39,20170304193
2017-03-04 20:00:00,3,64,20170304203
2017-03-04 21:00:00,3,59,20170304213
2017-03-04 22:00:00,3,27,20170304223
2017-03-04 23:00:00,3,23,20170304233
2017-03-05 00:00:00,3,19,20170305003
2017-03-05 01:00:00,3,18,20170305013
2017-03-05 02:00:00,3,13,20170305023
2017-03-05 03:00:00,3,11,20170305033
2017-03-05 04:00:00,3,6,20170305043
2017-03-05 05:00:00,3,5,20170305053
2017-03-05 06:00:00,3,6,20170305063
2017-03-05 07:00:00,3,8,20170305073
2017-03-05 08:00:00,3,9,20170305083
2017-03-05 09:00:00,3,15,20170305093
2017-03-05 10:00:00,3,17,20170305103
2017-03-05 11:00:00,3,17,20170305113
2017-03-05 12:00:00,3,17,20170305123
2017-03-05 13:00:00,3,20,20170305133
2017-03-05 14:00:00,3,22,20170305143
2017-03-05 15:00:00,3,16,20170305153
2017-03-05 16:00:00,3,16,20170305163
2017-03-05 17:00:00,3,14,20170305173
2017-03-05 18:00:00,3,20,20170305183
2017-03-05 19:00:00,3,22,20170305193
2017-03-05 20:00:00,3,17,20170305203
2017-03-05 21:00:00,3,19,20170305213
2017-03-05 22:00:00,3,16,20170305223
2017-03-05 23:00:00,3,26,20170305233
2017-03-06 00:00:00,3,25,20170306003
2017-03-06 01:00:00,3,12,20170306013
2017-03-06 02:00:00,3,11,20170306023
2017-03-06 03:00:00,3,9,20170306033
2017-03-06 04:00:00,3,7,20170306043
2017-03-06 05:00:00,3,4,20170306053
2017-03-06 06:00:00,3,9,20170306063
2017-03-06 07:00:00,3,6,20170306073
2017-03-06 08:00:00,3,14,20170306083
2017-03-06 09:00:00,3,15,20170306093
2017-03-06 10:00:00,3,18,20170306103
2017-03-06 11:00:00,3,20,20170306113
2017-03-06 12:00:00,3,24,20170306123
2017-03-06 13:00:00,3,17,20170306133
2017-03-06 14:00:00,3,24,20170306143
2017-03-06 15:00:00,3,28,20170306153
2017-03-06 16:00:00,3,24,20170306163
2017-03-06 17:00:00,3,20,20170306173
2017-03-06 18:00:00,3,10,20170306183
2017-03-06 19:00:00,3,22,20170306193
2017-03-06 20:00:00,3,19,20170306203
2017-03-06 21:00:00,3,16,20170306213
2017-03-06 22:00:00,3,17,20170306223
2017-03-06 23:00:00,3,18,20170306233
2017-03-07 00:00:00,3,14,20170307003
2017-03-07 01:00:00,3,11,20170307013
2017-03-07 02:00:00,3,12,20170307023
2017-03-07 03:00:00,3,9,20170307033
2017-03-07 04:00:00,3,7,20170307043
2017-03-07 05:00:00,3,5,20170307053
2017-03-07 06:00:00,3,10,20170307063
2017-03-07 07:00:00,3,10,20170307073
2017-03-07 08:00:00,3,11,20170307083
2017-03-07 09:00:00,3,11,20170307093
2017-03-07 10:00:00,3,16,20170307103
2017-03-07 11:00:00,3,23,20170307113
2017-03-07 12:00:00,3,23,20170307123
2017-03-07 13:00:00,3,20,20170307133
2017-03-07 14:00:00,3,16,20170307143
2017-03-07 15:00:00,3,21,20170307153
2017-03-07 16:00:00,3,19,20170307163
2017-03-07 17:00:00,3,16,20170307173
2017-03-07 18:00:00,3,17,20170307183
2017-03-07 19:00:00,3,21,20170307193
2017-03-07 20:00:00,3,18,20170307203
2017-03-07 21:00:00,3,17,20170307213
2017-03-07 22:00:00,3,17,20170307223
2017-03-07 23:00:00,3,20,20170307233
2017-03-08 00:00:00,3,13,20170308003
2017-03-08 01:00:00,3,9,20170308013
2017-03-08 02:00:00,3,9,20170308023
2017-03-08 03:00:00,3,10,20170308033
2017-03-08 04:00:00,3,8,20170308043
2017-03-08 05:00:00,3,7,20170308053
2017-03-08 06:00:00,3,6,20170308063
2017-03-08 07:00:00,3,9,20170308073
2017-03-08 08:00:00,3,9,20170308083
2017-03-08 09:00:00,3,8,20170308093
2017-03-08 10:00:00,3,16,20170308103
2017-03-08 11:00:00,3,16,20170308113
2017-03-08 12:00:00,3,17,20170308123
2017-03-08 13:00:00,3,14,20170308133
2017-03-08 14:00:00,3,18,20170308143
2017-03-08 15:00:00,3,20,20170308153
2017-03-08 16:00:00,3,15,20170308163
2017-03-08 17:00:00,3,24,20170308173
2017-03-08 18:00:00,3,15,20170308183
2017-03-08 19:00:00,3,16,20170308193
2017-03-08 20:00:00,3,17,20170308203
2017-03-08 21:00:00,3,18,20170308213
2017-03-08 22:00:00,3,15,20170308223
2017-03-08 23:00:00,3,20,20170308233
2017-03-09 00:00:00,3,11,20170309003
2017-03-09 01:00:00,3,13,20170309013
2017-03-09 02:00:00,3,10,20170309023
2017-03-09 03:00:00,3,11,20170309033
2017-03-09 04:00:00,3,8,20170309043
2017-03-09 05:00:00,3,6,20170309053
2017-03-09 06:00:00,3,7,20170309063
2017-03-09 07:00:00,3,9,20170309073
2017-03-09 08:00:00,3,11,20170309083
2017-03-09 09:00:00,3,14,20170309093
2017-03-09 10:00:00,3,12,20170309103
2017-03-09 11:00:00,3,18,20170309113
2017-03-09 12:00:00,3,28,20170309123
2017-03-09 13:00:00,3,17,20170309133
2017-03-09 14:00:00,3,22,20170309143
2017-03-09 15:00:00,3,20,20170309153
2017-03-09 16:00:00,3,17,20170309163
2017-03-09 17:00:00,3,14,20170309173
2017-03-09 18:00:00,3,16,20170309183
2017-03-09 19:00:00,3,27,20170309193
2017-03-09 20:00:00,3,22,20170309203
2017-03-09 21:00:00,3,20,20170309213
2017-03-09 22:00:00,3,18,20170309223
2017-03-09 23:00:00,3,16,20170309233
2017-03-10 00:00:00,3,16,20170310003
2017-03-10 01:00:00,3,8,20170310013
2017-03-10 02:00:00,3,8,20170310023
2017-03-10 03:00:00,3,8,20170310033
2017-03-10 04:00:00,3,7,20170310043
2017-03-10 05:00:00,3,6,20170310053
2017-03-10 06:00:00,3,5,20170310063
2017-03-10 07:00:00,3,6,20170310073
2017-03-10 08:00:00,3,12,20170310083
2017-03-10 09:00:00,3,13,20170310093
2017-03-10 10:00:00,3,17,20170310103
2017-03-10 11:00:00,3,17,20170310113
2017-03-10 12:00:00,3,32,20170310123
2017-03-10 13:00:00,3,19,20170310133
2017-03-10 14:00:00,3,21,20170310143
2017-03-10 15:00:00,3,21,20170310153
2017-03-10 16:00:00,3,18,20170310163
2017-03-10 17:00:00,3,18,20170310173
2017-03-10 18:00:00,3,17,20170310183
2017-03-10 19:00:00,3,17,20170310193
2017-03-10 20:00:00,3,20,20170310203
2017-03-10 21:00:00,3,20,20170310213
2017-03-10 22:00:00,3,22,20170310223
2017-03-10 23:00:00,3,17,20170310233
2017-03-11 00:00:00,3,13,20170311003
2017-03-11 01:00:00,3,10,20170311013
2017-03-11 02:00:00,3,9,20170311023
2017-03-11 03:00:00,3,8,20170311033
2017-03-11 04:00:00,3,8,20170311043
2017-03-11 05:00:00,3,6,20170311053
2017-03-11 06:00:00,3,7,20170311063
2017-03-11 07:00:00,3,8,20170311073
2017-03-11 08:00:00,3,12,20170311083
2017-03-11 09:00:00,3,11,20170311093
2017-03-11 10:00:00,3,14,20170311103
2017-03-11 11:00:00,3,16,20170311113
2017-03-11 12:00:00,3,14,20170311123
2017-03-11 13:00:00,3,16,20170311133
2017-03-11 14:00:00,3,15,20170311143
2017-03-11 15:00:00,3,8,20170311153
2017-03-11 16:00:00,3,11,20170311163
2017-03-11 17:00:00,3,9,20170311173
2017-03-11 18:00:00,3,12,20170311183
2017-03-11 19:00:00,3,11,20170311193
2017-03-11 20:00:00,3,15,20170311203
2017-03-11 21:00:00,3,14,20170311213
2017-03-11 22:00:00,3,12,20170311223
2017-03-11 23:00:00,3,14,20170311233
2017-03-12 00:00:00,3,10,20170312003
2017-03-12 01:00:00,3,8,20170312013
2017-03-12 02:00:00,3,7,20170312023
2017-03-12 03:00:00,3,7,20170312033
2017-03-12 04:00:00,3,7,20170312043
2017-03-12 05:00:00,3,2,20170312053
2017-03-12 06:00:00,3,5,20170312063
2017-03-12 07:00:00,3,7,20170312073
2017-03-12 08:00:00,3,7,20170312083
2017-03-12 09:00:00,3,9,20170312093
2017-03-12 10:00:00,3,12,20170312103
2017-03-12 11:00:00,3,15,20170312113
2017-03-12 12:00:00,3,9,20170312123
2017-03-12 13:00:00,3,13,20170312133
2017-03-12 14:00:00,3,14,20170312143
2017-03-12 15:00:00,3,15,20170312153
2017-03-12 16:00:00,3,9,20170312163
2017-03-12 17:00:00,3,11,20170312173
2017-03-12 18:00:00,3,14,20170312183
2017-03-12 19:00:00,3,12,20170312193
2017-03-12 20:00:00,3,11,20170312203
2017-03-12 21:00:00,3,10,20170312213
2017-03-12 22:00:00,3,14,20170312223
2017-03-12 23:00:00,3,13,20170312233
2017-03-13 00:00:00,3,11,20170313003
2017-03-13 01:00:00,3,7,20170313013
2017-03-13 02:00:00,3,9,20170313023
2017-03-13 03:00:00,3,5,20170313033
2017-03-13 04:00:00,3,6,20170313043
2017-03-13 05:00:00,3,4,20170313053
2017-03-13 06:00:00,3,8,20170313063
2017-03-13 07:00:00,3,8,20170313073
2017-03-13 08:00:00,3,9,20170313083
2017-03-13 09:00:00,3,11,20170313093
2017-03-13 10:00:00,3,13,20170313103
2017-03-13 11:00:00,3,17,20170313113
2017-03-13 12:00:00,3,16,20170313123
2017-03-13 13:00:00,3,15,20170313133
2017-03-13 14:00:00,3,13,20170313143
2017-03-13 15:00:00,3,19,20170313153
2017-03-13 16:00:00,3,16,20170313163
2017-03-13 17:00:00,3,16,20170313173
2017-03-13 18:00:00,3,17,20170313183
2017-03-13 19:00:00,3,20,20170313193
2017-03-13 20:00:00,3,17,20170313203
2017-03-13 21:00:00,3,16,20170313213
2017-03-13 22:00:00,3,13,20170313223
2017-03-13 23:00:00,3,14,20170313233
2017-03-14 00:00:00,3,13,20170314003
2017-03-14 01:00:00,3,11,20170314013
2017-03-14 02:00:00,3,6,20170314023
2017-03-14 03:00:00,3,7,20170314033
2017-03-14 04:00:00,3,8,20170314043
2017-03-14 05:00:00,3,4,20170314053
2017-03-14 06:00:00,3,6,20170314063
2017-03-14 07:00:00,3,7,20170314073
2017-03-14 08:00:00,3,9,20170314083
